Frame Number, Timestamp
48422, 623050831.257800
48423, 623050836.080700
48424, 623050841.315100
48425, 623050846.203500
48426, 623050851.163800
48427, 623050856.158200
48428, 623050861.112900
48429, 623050865.986800
48430, 623050871.378400
48431, 623050876.010800
48432, 623050881.030800
48433, 623050886.237300
48434, 623050891.346900
48435, 623050896.363100
48436, 623050901.005300
48437, 623050906.364500
48438, 623050911.343800
48439, 623050916.292400
48440, 623050921.378500
48441, 623050926.336100
48442, 623050931.386900
48443, 623050936.223100
48444, 623050940.960200
48445, 623050946.083800
48446, 623050951.180200
48447, 623050955.997900
48448, 623050961.506600
48449, 623050965.972000
48450, 623050971.515600
48451, 623050976.097700
48452, 623050981.349400
48453, 623050986.348300
48454, 623050991.209300
48455, 623050996.240600
48456, 623051001.298000
48457, 623051006.348900
48458, 623051011.317700
48459, 623051016.017600
48460, 623051021.139900
48461, 623051026.265600
48462, 623051031.605700
48463, 623051036.037400
48464, 623051041.177600
48465, 623051046.140000
48466, 623051051.533600
48467, 623051056.355200
48468, 623051061.233400
48469, 623051066.372900
48470, 623051071.034100
48471, 623051076.326800
48472, 623051081.157300
48473, 623051086.125200
48474, 623051091.406300
48475, 623051096.311900
48476, 623051101.080100
48477, 623051106.074500
48478, 623051111.348200
48479, 623051116.282600
48480, 623051121.301900
48481, 623051126.234700
48482, 623051131.428200
48483, 623051136.447200
48484, 623051141.278500
48485, 623051146.165900
48486, 623051151.637600
48487, 623051156.342700
48488, 623051161.273400
48489, 623051166.276500
48490, 623051171.133900
48491, 623051176.017800
48492, 623051181.162200
48493, 623051186.332700
48494, 623051191.931300
48495, 623051196.105000
48496, 623051201.479400
48497, 623051206.253600
48498, 623051211.527800
48499, 623051216.079800
48500, 623051221.369500
48501, 623051226.244000
48502, 623051231.185900
48503, 623051236.191800
48504, 623051241.339100
48505, 623051246.298500
48506, 623051251.339700
48507, 623051256.195700
48508, 623051260.989800
48509, 623051265.929800
48510, 623051271.321900
48511, 623051275.942000
48512, 623051281.395800
48513, 623051286.027800
48514, 623051291.443500
48515, 623051296.034400
48516, 623051301.208200
48517, 623051306.609600
48518, 623051311.525800
48519, 623051316.351600
48520, 623051321.244400
48521, 623051326.125200
48522, 623051331.298800
48523, 623051336.173400
48524, 623051341.232100
48525, 623051346.112500
48526, 623051351.406700
48527, 623051355.980400
48528, 623051361.345300
48529, 623051365.935800
48530, 623051371.439500
48531, 623051376.373100
48532, 623051381.396100
48533, 623051386.472500
48534, 623051391.433900
48535, 623051396.272200
48536, 623051401.065800
48537, 623051405.903900
48538, 623051410.940100
48539, 623051415.959200
48540, 623051421.443400
48541, 623051425.847700
48542, 623051431.277900
48543, 623051435.955500
48544, 623051441.044400
48545, 623051445.954400
48546, 623051451.208700
48547, 623051456.202400
48548, 623051461.164600
48549, 623051466.059100
48550, 623051471.520700
48551, 623051476.260900
48552, 623051481.300800
48553, 623051486.319200
48554, 623051491.112700
48555, 623051496.128400
48556, 623051500.995200
48557, 623051506.252500
48558, 623051511.276100
48559, 623051516.354500
48560, 623051520.997100
48561, 623051526.029600
48562, 623051531.652200
48563, 623051536.122600
48564, 623051541.115700
48565, 623051546.372600
48566, 623051551.546600
48567, 623051556.264400
48568, 623051561.116400
48569, 623051565.971100
48570, 623051571.176600
48571, 623051575.967900
48572, 623051580.999400
48573, 623051586.010300
48574, 623051591.071400
48575, 623051596.127300
48576, 623051601.181300
48577, 623051605.934800
48578, 623051611.527200
48579, 623051616.387400
48580, 623051621.220800
48581, 623051626.085500
48582, 623051631.365000
48583, 623051635.946900
48584, 623051641.034600
48585, 623051645.973500
48586, 623051651.478100
48587, 623051656.043400
48588, 623051661.147300
48589, 623051666.061500
48590, 623051670.995700
48591, 623051676.062100
48592, 623051681.466400
48593, 623051685.983800
48594, 623051691.240600
48595, 623051695.975300
48596, 623051701.164300
48597, 623051706.127500
48598, 623051711.166000
48599, 623051716.227000
48600, 623051721.130900
48601, 623051726.291600
48602, 623051731.371500
48603, 623051736.092800
48604, 623051741.115300
48605, 623051746.015100
48606, 623051751.026100
48607, 623051756.041700
48608, 623051760.969200
48609, 623051765.997600
48610, 623051771.267000
48611, 623051776.056600
48612, 623051781.028600
48613, 623051786.077300
48614, 623051791.338000
48615, 623051796.054200
48616, 623051801.214000
48617, 623051806.138100
48618, 623051811.340100
48619, 623051816.301300
48620, 623051821.186800
48621, 623051826.319900
48622, 623051831.297400
48623, 623051835.967900
48624, 623051840.977400
48625, 623051845.952000
48626, 623051851.093400
48627, 623051856.310700
48628, 623051861.351600
48629, 623051866.009400
48630, 623051871.302800
48631, 623051876.103900
48632, 623051881.354500
48633, 623051886.380000
48634, 623051891.122100
48635, 623051896.361700
48636, 623051901.022300
48637, 623051906.349500
48638, 623051911.243200
48639, 623051916.058700
48640, 623051921.007200
48641, 623051926.008800
48642, 623051931.559500
48643, 623051936.342400
48644, 623051941.071000
48645, 623051946.286900
48646, 623051951.436900
48647, 623051955.848300
48648, 623051961.346100
48649, 623051966.241100
48650, 623051971.098300
48651, 623051976.368500
48652, 623051981.051300
48653, 623051985.897600
48654, 623051991.343900
48655, 623051995.900600
48656, 623052001.445600
48657, 623052005.946700
48658, 623052011.309800
48659, 623052016.310400
48660, 623052021.766400
48661, 623052026.305100
48662, 623052031.536600
48663, 623052036.388700
48664, 623052041.038600
48665, 623052046.417600
48666, 623052051.149100
48667, 623052056.141400
48668, 623052061.031400
48669, 623052066.038000
48670, 623052071.020400
48671, 623052076.093800
48672, 623052080.919500
48673, 623052086.344700
48674, 623052090.970400
48675, 623052096.368500
48676, 623052101.312300
48677, 623052106.347700
48678, 623052110.928900
48679, 623052116.183400
48680, 623052121.336300
48681, 623052126.216700
48682, 623052131.443700
48683, 623052136.111900
48684, 623052141.115100
48685, 623052146.068400
48686, 623052150.972600
48687, 623052156.060900
48688, 623052161.288100
48689, 623052166.038800
48690, 623052171.557300
48691, 623052176.310700
48692, 623052181.804800
48693, 623052186.820400
48694, 623052191.392900
48695, 623052196.265500
48696, 623052201.267000
48697, 623052206.149600
48698, 623052211.340500
48699, 623052216.053100
48700, 623052220.940100
48701, 623052225.844500
48702, 623052231.184300
48703, 623052235.972200
48704, 623052241.347600
48705, 623052246.274700
48706, 623052251.533500
48707, 623052256.181000
48708, 623052261.077500
48709, 623052266.221000
48710, 623052271.329200
48711, 623052276.028900
48712, 623052281.367900
48713, 623052286.296200
48714, 623052291.267600
48715, 623052296.041600
48716, 623052300.901500
48717, 623052305.972900
48718, 623052311.236700
48719, 623052315.955300
48720, 623052321.226400
48721, 623052326.078000
48722, 623052331.365100
48723, 623052335.858000
48724, 623052341.150700
48725, 623052346.177300
48726, 623052351.134000
48727, 623052356.211700
48728, 623052361.127200
48729, 623052366.071400
48730, 623052370.889900
48731, 623052376.146300
48732, 623052381.058900
48733, 623052386.203600
48734, 623052391.021200
48735, 623052395.927300
48736, 623052401.434400
48737, 623052406.461100
48738, 623052411.325300
48739, 623052415.984500
48740, 623052420.983000
48741, 623052426.412900
48742, 623052431.338300
48743, 623052436.207400
48744, 623052441.125200
48745, 623052446.108700
48746, 623052451.039500
48747, 623052456.288300
48748, 623052460.893100
48749, 623052466.163700
48750, 623052471.280900
48751, 623052475.945200
48752, 623052481.176900
48753, 623052486.341500
48754, 623052491.446500
48755, 623052496.199500
48756, 623052501.255100
48757, 623052506.359900
48758, 623052511.297900
48759, 623052516.473600
48760, 623052521.170200
48761, 623052526.370600
48762, 623052531.302100
48763, 623052536.267700
48764, 623052540.878300
48765, 623052546.348100
48766, 623052551.308100
48767, 623052555.954000
48768, 623052561.457200
48769, 623052566.276000
48770, 623052571.263200
48771, 623052576.517700
48772, 623052581.294800
48773, 623052586.124700
48774, 623052591.318200
48775, 623052596.153200
48776, 623052601.215100
48777, 623052606.132000
48778, 623052611.280300
48779, 623052615.984200
48780, 623052620.945500
48781, 623052626.231000
48782, 623052631.244200
48783, 623052635.952600
48784, 623052641.080900
48785, 623052646.038900
48786, 623052651.615600
48787, 623052656.307100
48788, 623052661.353900
48789, 623052665.902400
48790, 623052671.182100
48791, 623052676.035700
48792, 623052681.108100
48793, 623052686.042200
48794, 623052691.278300
48795, 623052696.205100
48796, 623052700.975900
48797, 623052706.231700
48798, 623052711.238500
48799, 623052716.781400
48800, 623052721.150400
48801, 623052726.124400
48802, 623052731.405000
48803, 623052736.477800
48804, 623052741.116800
48805, 623052746.115000
48806, 623052750.971100
48807, 623052755.895100
48808, 623052761.094800
48809, 623052766.089800
48810, 623052771.323700
48811, 623052776.076200
48812, 623052780.980500
48813, 623052786.143200
48814, 623052791.235800
48815, 623052795.936400
48816, 623052801.344800
48817, 623052806.149600
48818, 623052811.290400
48819, 623052816.219800
48820, 623052821.118100
48821, 623052826.084000
48822, 623052831.448000
48823, 623052836.191800
48824, 623052841.062700
48825, 623052846.330200
48826, 623052850.937400
48827, 623052856.057600
48828, 623052860.900700
48829, 623052865.870500
48830, 623052871.154700
48831, 623052875.910700
48832, 623052881.214300
48833, 623052886.186000
48834, 623052891.545700
48835, 623052896.208100
48836, 623052900.883600
48837, 623052906.022400
48838, 623052911.316900
48839, 623052916.148800
48840, 623052921.370900
48841, 623052926.232200
48842, 623052931.236500
48843, 623052936.175300
48844, 623052940.894800
48845, 623052946.054900
48846, 623052950.929500
48847, 623052955.964900
48848, 623052961.389300
48849, 623052966.038000
48850, 623052971.071600
48851, 623052976.254700
48852, 623052981.253600
48853, 623052986.037600
48854, 623052991.335000
48855, 623052995.970300
48856, 623053001.003700
48857, 623053006.211000
48858, 623053011.124800
48859, 623053016.058200
48860, 623053021.036600
48861, 623053026.233100
48862, 623053031.284800
48863, 623053036.274900
48864, 623053041.297800
48865, 623053046.120000
48866, 623053051.425900
48867, 623053056.387900
48868, 623053061.228900
48869, 623053066.316200
48870, 623053071.339300
48871, 623053076.197800
48872, 623053081.328000
48873, 623053085.923100
48874, 623053091.175800
48875, 623053096.283100
48876, 623053101.023800
48877, 623053105.913500
48878, 623053111.322600
48879, 623053116.135700
48880, 623053121.346600
48881, 623053126.184600
48882, 623053131.134900
48883, 623053136.335500
48884, 623053141.153900
48885, 623053146.233300
48886, 623053151.228600
48887, 623053155.909400
48888, 623053161.235100
48889, 623053166.095600
48890, 623053171.081400
48891, 623053175.866700
48892, 623053180.885300
48893, 623053186.172500
48894, 623053191.285100
48895, 623053195.882100
48896, 623053201.176900
48897, 623053206.348000
48898, 623053211.446700
48899, 623053216.336000
48900, 623053221.040900
48901, 623053226.553600
48902, 623053231.545900
48903, 623053236.037200
48904, 623053241.236300
48905, 623053246.191800
48906, 623053251.150100
48907, 623053256.100100
48908, 623053260.948400
48909, 623053266.080500
48910, 623053271.162400
48911, 623053276.129800
48912, 623053281.279200
48913, 623053286.358000
48914, 623053291.359900
48915, 623053296.260500
48916, 623053301.200800
48917, 623053306.356800
48918, 623053311.473100
48919, 623053315.946200
48920, 623053321.304100
48921, 623053326.192400
48922, 623053331.171900
48923, 623053336.008700
48924, 623053340.877500
48925, 623053346.699300
48926, 623053351.118700
48927, 623053356.016500
48928, 623053361.308100
48929, 623053366.080000
48930, 623053371.434000
48931, 623053376.329900
48932, 623053381.320100
48933, 623053386.289300
48934, 623053391.282100
48935, 623053396.185800
48936, 623053401.194400
48937, 623053406.415400
48938, 623053411.421600
48939, 623053415.970000
48940, 623053420.907000
48941, 623053426.206100
48942, 623053431.274600
48943, 623053436.017900
48944, 623053441.357000
48945, 623053445.986500
48946, 623053451.067000
48947, 623053456.269300
48948, 623053461.286700
48949, 623053466.105900
48950, 623053471.401300
48951, 623053476.174500
48952, 623053481.299500
48953, 623053486.349000
48954, 623053491.257500
48955, 623053495.949000
48956, 623053501.101400
48957, 623053506.258600
48958, 623053511.134100
48959, 623053516.091600
48960, 623053521.608900
48961, 623053526.248600
48962, 623053531.234800
48963, 623053536.211100
48964, 623053541.098200
48965, 623053546.214000
48966, 623053551.346300
48967, 623053556.376500
48968, 623053561.328000
48969, 623053566.154500
48970, 623053571.086400
48971, 623053575.994700
48972, 623053580.951800
48973, 623053586.316200
48974, 623053591.191100
48975, 623053596.003200
48976, 623053601.252500
48977, 623053606.239400
48978, 623053611.345600
48979, 623053616.156700
48980, 623053621.143500
48981, 623053626.596800
48982, 623053631.405800
48983, 623053635.911400
48984, 623053641.184500
48985, 623053646.121300
48986, 623053651.228700
48987, 623053656.216200
48988, 623053660.909100
48989, 623053666.184100
48990, 623053671.293200
48991, 623053675.982500
48992, 623053681.095900
48993, 623053686.285100
48994, 623053691.368900
48995, 623053696.158000
48996, 623053700.862200
48997, 623053706.047200
48998, 623053711.340200
48999, 623053716.120600
49000, 623053720.967000
49001, 623053726.226900
49002, 623053731.389400
49003, 623053736.234700
49004, 623053740.894200
49005, 623053746.246800
49006, 623053750.833300
49007, 623053755.875900
49008, 623053761.197300
49009, 623053766.079100
49010, 623053771.128300
49011, 623053776.288200
49012, 623053781.530300
49013, 623053786.490500
49014, 623053791.240800
49015, 623053796.028900
49016, 623053801.326200
49017, 623053806.118400
49018, 623053811.123400
49019, 623053816.093300
49020, 623053821.244300
49021, 623053825.841300
49022, 623053831.110000
49023, 623053836.216500
49024, 623053841.321300
49025, 623053846.114800
49026, 623053851.078300
49027, 623053856.196200
49028, 623053860.987000
49029, 623053865.875100
49030, 623053871.342500
49031, 623053876.236200
49032, 623053881.043200
49033, 623053886.307700
49034, 623053890.777100
49035, 623053896.053100
49036, 623053900.918500
49037, 623053906.086100
49038, 623053911.290700
49039, 623053916.125800
49040, 623053921.197300
49041, 623053926.103200
49042, 623053931.600200
49043, 623053936.048600
49044, 623053940.926500
49045, 623053946.281600
49046, 623053950.983100
49047, 623053956.222700
49048, 623053961.128700
49049, 623053966.016800
49050, 623053970.831700
49051, 623053975.743300
49052, 623053981.067600
49053, 623053985.832100
49054, 623053990.918300
49055, 623053995.893500
49056, 623054001.023200
49057, 623054006.069800
49058, 623054011.351900
49059, 623054016.251100
49060, 623054021.038800
49061, 623054025.874400
49062, 623054031.286800
49063, 623054036.049600
49064, 623054041.499300
49065, 623054046.032200
49066, 623054050.940600
49067, 623054055.911000
49068, 623054061.105100
49069, 623054066.137500
49070, 623054071.170900
49071, 623054075.909600
49072, 623054081.238600
49073, 623054086.208600
49074, 623054091.414300
49075, 623054096.178500
49076, 623054101.169800
49077, 623054105.978500
49078, 623054111.292000
49079, 623054116.130300
49080, 623054121.097000
49081, 623054126.092200
49082, 623054131.162700
49083, 623054136.005100
49084, 623054140.882000
49085, 623054146.038300
49086, 623054150.964100
49087, 623054155.952100
49088, 623054161.288300
49089, 623054165.872200
49090, 623054171.568800
49091, 623054176.333400
49092, 623054181.039900
49093, 623054186.106200
49094, 623054191.336800
49095, 623054196.117700
49096, 623054201.125400
49097, 623054205.890400
49098, 623054211.224000
49099, 623054216.128600
49100, 623054220.882900
49101, 623054226.207600
49102, 623054231.259000
49103, 623054235.922200
49104, 623054241.146900
49105, 623054245.984500
49106, 623054251.118100
49107, 623054256.062400
49108, 623054261.006300
49109, 623054266.315800
49110, 623054271.376600
49111, 623054276.085200
49112, 623054281.487100
49113, 623054286.282100
49114, 623054291.219900
49115, 623054296.178600
49116, 623054300.931000
49117, 623054306.289300
49118, 623054311.178200
49119, 623054315.991800
49120, 623054321.110800
49121, 623054325.874800
49122, 623054331.525800
49123, 623054336.251500
49124, 623054341.297400
49125, 623054345.989600
49126, 623054350.982000
49127, 623054355.997300
49128, 623054361.167200
49129, 623054366.096000
49130, 623054370.844200
49131, 623054376.222500
49132, 623054380.935800
49133, 623054386.095600
49134, 623054390.963800
49135, 623054395.856600
49136, 623054401.249900
49137, 623054405.946000
49138, 623054411.403000
49139, 623054415.885500
49140, 623054421.253000
49141, 623054426.254200
49142, 623054431.402000
49143, 623054436.294500
49144, 623054441.135400
49145, 623054446.009300
49146, 623054451.166700
49147, 623054456.126400
49148, 623054460.904900
49149, 623054465.987000
49150, 623054471.540900
49151, 623054475.893200
49152, 623054481.052800
49153, 623054485.914000
49154, 623054491.067700
49155, 623054496.218100
49156, 623054501.135700
49157, 623054506.300800
49158, 623054511.249000
49159, 623054515.878600
49160, 623054521.140200
49161, 623054525.847300
49162, 623054531.247800
49163, 623054536.256100
49164, 623054540.903100
49165, 623054546.145900
49166, 623054550.857100
49167, 623054555.871000
49168, 623054561.160200
49169, 623054565.964800
49170, 623054571.044500
49171, 623054576.212600
49172, 623054581.179600
49173, 623054586.087900
49174, 623054591.404900
49175, 623054596.120300
49176, 623054601.136200
49177, 623054606.209600
49178, 623054611.081200
49179, 623054615.816500
49180, 623054620.868500
49181, 623054626.146000
49182, 623054631.213400
49183, 623054635.917600
49184, 623054641.125400
49185, 623054645.989600
49186, 623054651.573500
49187, 623054656.249700
49188, 623054661.098800
49189, 623054665.919200
49190, 623054671.486800
49191, 623054676.164600
49192, 623054681.464200
49193, 623054685.990100
49194, 623054691.008200
49195, 623054696.002600
49196, 623054700.962900
49197, 623054706.259300
49198, 623054710.972300
49199, 623054715.959200
49200, 623054721.320800
49201, 623054725.865300
49202, 623054731.366000
49203, 623054736.352300
49204, 623054741.231100
49205, 623054746.163100
49206, 623054751.125700
49207, 623054756.133900
49208, 623054760.970700
49209, 623054765.941600
49210, 623054771.217300
49211, 623054776.097700
49212, 623054781.092300
49213, 623054786.200600
49214, 623054791.246200
49215, 623054795.902100
49216, 623054801.262900
49217, 623054806.161700
49218, 623054811.363300
49219, 623054815.994500
49220, 623054820.981800
49221, 623054826.235800
49222, 623054831.242200
49223, 623054836.090500
49224, 623054841.189900
49225, 623054846.038800
49226, 623054851.222600
49227, 623054856.157100
49228, 623054860.771500
49229, 623054865.844600
49230, 623054871.281000
49231, 623054876.081300
49232, 623054881.587100
49233, 623054886.019700
49234, 623054891.466800
49235, 623054896.130900
49236, 623054901.236300
49237, 623054906.021200
49238, 623054911.338800
49239, 623054916.171600
49240, 623054921.229100
49241, 623054926.200100
49242, 623054931.181900
49243, 623054936.270400
49244, 623054940.833300
49245, 623054945.791100
49246, 623054950.841200
49247, 623054955.907400
49248, 623054961.225200
49249, 623054965.926700
49250, 623054971.293900
49251, 623054976.281600
49252, 623054981.316000
49253, 623054986.690600
49254, 623054991.071300
49255, 623054995.885500
49256, 623055001.117600
49257, 623055006.297100
49258, 623055011.226000
49259, 623055015.888000
49260, 623055020.928800
49261, 623055026.207200
49262, 623055031.291200
49263, 623055035.898400
49264, 623055041.040300
49265, 623055045.946700
49266, 623055050.988400
49267, 623055056.196000
49268, 623055061.200300
49269, 623055065.907900
49270, 623055071.275900
49271, 623055076.172700
49272, 623055081.305200
49273, 623055086.271100
49274, 623055090.852300
49275, 623055096.103600
49276, 623055101.021100
49277, 623055106.001500
49278, 623055111.245600
49279, 623055116.021600
49280, 623055121.160300
49281, 623055125.899800
49282, 623055131.573400
49283, 623055136.190600
49284, 623055141.307300
49285, 623055146.447900
49286, 623055150.984100
49287, 623055156.272400
49288, 623055161.543600
49289, 623055165.837200
49290, 623055171.285300
49291, 623055175.921900
49292, 623055181.359300
49293, 623055186.263600
49294, 623055191.173000
49295, 623055195.976000
49296, 623055202.037800
49297, 623055205.899200
49298, 623055211.429800
49299, 623055216.074900
49300, 623055220.961400
49301, 623055226.277900
49302, 623055231.221900
49303, 623055236.263400
49304, 623055240.891800
49305, 623055246.401500
49306, 623055251.341300
49307, 623055256.197800
49308, 623055260.902400
49309, 623055265.907500
49310, 623055271.054000
49311, 623055275.938700
49312, 623055281.141800
49313, 623055286.213400
49314, 623055291.286600
49315, 623055296.108500
49316, 623055301.043500
49317, 623055305.861600
49318, 623055311.192100
49319, 623055315.820000
49320, 623055321.311400
49321, 623055326.220400
49322, 623055331.258300
49323, 623055336.137200
49324, 623055340.900800
49325, 623055346.260200
49326, 623055351.233800
49327, 623055355.786300
49328, 623055361.177600
49329, 623055365.864500
49330, 623055371.195400
49331, 623055375.948100
49332, 623055381.106100
49333, 623055386.331400
49334, 623055391.326400
49335, 623055396.191600
49336, 623055401.074700
49337, 623055405.814700
49338, 623055411.305800
49339, 623055415.925700
49340, 623055421.026800
49341, 623055426.246900
49342, 623055431.201200
49343, 623055435.866100
49344, 623055440.855300
49345, 623055445.908200
49346, 623055451.447100
49347, 623055455.971700
49348, 623055460.963700
49349, 623055465.961400
49350, 623055471.071300
49351, 623055475.939900
49352, 623055481.327800
49353, 623055485.859400
49354, 623055491.182400
49355, 623055496.020800
49356, 623055500.913100
49357, 623055506.148700
49358, 623055511.151900
49359, 623055516.085200
49360, 623055521.164000
49361, 623055525.997700
49362, 623055531.338800
49363, 623055536.190400
49364, 623055541.366100
49365, 623055545.971400
49366, 623055550.886300
49367, 623055556.166700
49368, 623055561.071200
49369, 623055566.342900
49370, 623055571.088100
49371, 623055575.994400
49372, 623055580.914600
49373, 623055585.929200
49374, 623055591.266500
49375, 623055595.820300
49376, 623055601.245400
49377, 623055605.946600
49378, 623055611.409500
49379, 623055616.023900
49380, 623055621.003500
49381, 623055625.905400
49382, 623055630.835500
49383, 623055635.884600
49384, 623055641.048000
49385, 623055646.068500
49386, 623055651.135400
49387, 623055656.030800
49388, 623055660.862800
49389, 623055665.957300
49390, 623055671.175600
49391, 623055675.816000
49392, 623055681.218100
49393, 623055686.259800
49394, 623055691.285900
49395, 623055696.154700
49396, 623055700.856500
49397, 623055706.227100
49398, 623055711.271600
49399, 623055716.370600
49400, 623055721.088300
49401, 623055726.066800
49402, 623055731.036400
49403, 623055735.788500
49404, 623055741.160400
49405, 623055746.331800
49406, 623055751.167800
49407, 623055755.921700
49408, 623055761.243100
49409, 623055766.255200
49410, 623055771.048100
49411, 623055776.032400
49412, 623055781.283500
49413, 623055786.449600
49414, 623055791.393500
49415, 623055796.156600
49416, 623055801.114500
49417, 623055806.226200
49418, 623055811.664100
49419, 623055815.936500
49420, 623055821.074700
49421, 623055826.280900
49422, 623055831.067100
49423, 623055835.916500
49424, 623055840.986900
49425, 623055846.238500
49426, 623055851.438100
49427, 623055856.511700
49428, 623055861.240100
49429, 623055865.845200
49430, 623055871.039500
49431, 623055876.022800
49432, 623055881.118500
49433, 623055886.158900
49434, 623055891.296600
49435, 623055896.155100
49436, 623055900.870100
49437, 623055905.800400
49438, 623055910.991300
49439, 623055915.951100
49440, 623055921.217200
49441, 623055925.830700
49442, 623055931.347600
49443, 623055936.154600
49444, 623055940.992000
49445, 623055946.282300
49446, 623055950.885800
49447, 623055955.980900
49448, 623055961.376000
49449, 623055966.079900
49450, 623055971.199800
49451, 623055975.880900
49452, 623055981.539700
49453, 623055986.048400
49454, 623055991.267700
49455, 623055995.870300
49456, 623056001.263000
49457, 623056006.051200
49458, 623056011.280300
49459, 623056015.995400
49460, 623056021.263600
49461, 623056026.180500
49462, 623056031.367900
49463, 623056036.128700
49464, 623056041.322300
49465, 623056046.192700
49466, 623056051.189200
49467, 623056055.973400
49468, 623056060.892100
49469, 623056065.856900
49470, 623056071.026400
49471, 623056075.876500
49472, 623056081.427800
49473, 623056086.321900
49474, 623056091.341500
49475, 623056096.147200
49476, 623056101.132200
49477, 623056106.014800
49478, 623056111.329200
49479, 623056115.799000
49480, 623056121.157600
49481, 623056126.192000
49482, 623056131.247900
49483, 623056135.925900
49484, 623056141.041700
49485, 623056145.813100
49486, 623056151.038000
49487, 623056155.896600
49488, 623056161.139100
49489, 623056166.028400
49490, 623056171.443000
49491, 623056176.225800
49492, 623056181.107800
49493, 623056185.893600
49494, 623056190.920900
49495, 623056195.981700
49496, 623056201.265500
49497, 623056206.099000
49498, 623056211.003800
49499, 623056215.777200
49500, 623056220.886600
49501, 623056225.983900
49502, 623056231.119500
49503, 623056235.926300
49504, 623056241.179700
49505, 623056245.957300
49506, 623056251.549200
49507, 623056256.324800
49508, 623056261.107300
49509, 623056266.194900
49510, 623056271.246800
49511, 623056276.228800
49512, 623056281.224300
49513, 623056286.196400
49514, 623056290.912700
49515, 623056296.127500
49516, 623056300.898600
49517, 623056306.043100
49518, 623056311.347800
49519, 623056316.011700
49520, 623056321.218300
49521, 623056326.009000
49522, 623056331.402400
49523, 623056336.267400
49524, 623056341.251200
49525, 623056346.359000
49526, 623056351.389800
49527, 623056355.918700
49528, 623056361.242300
49529, 623056365.982700
49530, 623056371.175700
49531, 623056375.836200
49532, 623056380.891100
49533, 623056386.037300
49534, 623056391.205900
49535, 623056395.915700
49536, 623056400.876100
49537, 623056406.070200
49538, 623056411.345200
49539, 623056415.917600
49540, 623056421.353500
49541, 623056426.133600
49542, 623056431.239700
49543, 623056436.145000
49544, 623056441.025900
49545, 623056446.264600
49546, 623056451.172900
49547, 623056456.261600
49548, 623056460.899000
49549, 623056465.916700
49550, 623056471.083200
49551, 623056475.868200
49552, 623056481.238400
49553, 623056485.971800
49554, 623056491.271700
49555, 623056496.107500
49556, 623056500.964600
49557, 623056506.165000
49558, 623056511.018900
49559, 623056516.087700
49560, 623056521.252500
49561, 623056526.135900
49562, 623056530.826600
49563, 623056535.989700
49564, 623056540.789400
49565, 623056546.001300
49566, 623056551.544200
49567, 623056556.094400
49568, 623056560.937100
49569, 623056565.915200
49570, 623056571.295500
49571, 623056576.157500
49572, 623056581.942300
49573, 623056586.139900
49574, 623056591.121000
49575, 623056596.262700
49576, 623056601.242500
49577, 623056606.194100
49578, 623056611.096000
49579, 623056615.898600
49580, 623056621.299900
49581, 623056625.863700
49582, 623056631.350200
49583, 623056635.847800
49584, 623056641.267400
49585, 623056645.970600
49586, 623056651.224800
49587, 623056656.031300
49588, 623056661.183900
49589, 623056665.825000
49590, 623056671.545800
49591, 623056676.117000
49592, 623056681.093500
49593, 623056686.307700
49594, 623056691.174800
49595, 623056695.759600
49596, 623056700.955600
49597, 623056705.771400
49598, 623056711.019000
49599, 623056716.149300
49600, 623056720.909400
49601, 623056726.092500
49602, 623056731.217500
49603, 623056736.522000
49604, 623056740.865300
49605, 623056746.258100
49606, 623056750.849600
49607, 623056756.172600
49608, 623056761.204000
49609, 623056765.903600
49610, 623056771.170500
49611, 623056775.750300
49612, 623056781.120600
49613, 623056786.112800
49614, 623056791.283200
49615, 623056796.107300
49616, 623056801.168500
49617, 623056806.220800
49618, 623056811.281400
49619, 623056815.821000
49620, 623056821.104100
49621, 623056826.008500
49622, 623056831.763400
49623, 623056835.904800
49624, 623056841.339900
49625, 623056846.130400
49626, 623056851.117900
49627, 623056856.186700
49628, 623056860.720200
49629, 623056865.768100
49630, 623056871.232300
49631, 623056875.895900
49632, 623056881.060500
49633, 623056885.919200
49634, 623056891.567800
49635, 623056896.084300
49636, 623056901.076700
49637, 623056906.234700
49638, 623056911.188100
49639, 623056915.940100
49640, 623056920.987300
49641, 623056925.998200
49642, 623056931.233200
49643, 623056935.965700
49644, 623056940.798000
49645, 623056945.739600
49646, 623056950.771300
49647, 623056955.873600
49648, 623056961.284500
49649, 623056966.103000
49650, 623056971.029900
49651, 623056975.927400
49652, 623056981.142400
49653, 623056986.357600
49654, 623056991.305500
49655, 623056996.138600
49656, 623057001.040100
49657, 623057006.175800
49658, 623057011.290400
49659, 623057015.816700
49660, 623057020.847700
49661, 623057026.099300
49662, 623057030.770700
49663, 623057035.855000
49664, 623057041.233600
49665, 623057046.218600
49666, 623057051.207400
49667, 623057056.253600
49668, 623057061.249600
49669, 623057066.023600
49670, 623057071.342300
49671, 623057076.097600
49672, 623057081.214900
49673, 623057086.121100
49674, 623057091.261100
49675, 623057095.966100
49676, 623057101.004900
49677, 623057106.252700
49678, 623057111.256300
49679, 623057116.198500
49680, 623057121.055400
49681, 623057125.972400
49682, 623057131.520500
49683, 623057136.270100
49684, 623057141.066500
49685, 623057145.953100
49686, 623057151.421600
49687, 623057156.082200
49688, 623057161.269800
49689, 623057166.035100
49690, 623057171.351100
49691, 623057176.227100
49692, 623057180.828900
