Frame Number, Timestamp
7262, 619386397.255500
7263, 619386402.741900
7264, 619386407.576200
7265, 619386412.576200
7266, 619386417.262300
7267, 619386422.624500
7268, 619386427.333400
7269, 619386432.401800
7270, 619386437.275600
7271, 619386442.686800
7272, 619386447.715200
7273, 619386452.749300
7274, 619386457.205000
7275, 619386462.595600
7276, 619386467.497100
7277, 619386472.514300
7278, 619386477.351500
7279, 619386482.555800
7280, 619386487.385700
7281, 619386492.513200
7282, 619386497.589700
7283, 619386502.640600
7284, 619386507.167100
7285, 619386512.505900
7286, 619386517.229000
7287, 619386522.618500
7288, 619386527.370200
7289, 619386532.663300
7290, 619386537.396100
7291, 619386542.219100
7292, 619386547.598200
7293, 619386552.520000
7294, 619386557.380000
7295, 619386562.640400
7296, 619386567.160000
7297, 619386572.394000
7298, 619386577.391100
7299, 619386582.545500
7300, 619386587.670700
7301, 619386592.538700
7302, 619386597.271700
7303, 619386602.861200
7304, 619386607.310100
7305, 619386612.511800
7306, 619386617.507800
7307, 619386622.644500
7308, 619386627.621100
7309, 619386632.461900
7310, 619386637.491000
7311, 619386642.436600
7312, 619386647.260100
7313, 619386652.844900
7314, 619386657.540900
7315, 619386662.456400
7316, 619386667.474100
7317, 619386672.937300
7318, 619386677.276500
7319, 619386682.227200
7320, 619386687.508100
7321, 619386692.684900
7322, 619386697.579500
7323, 619386702.458400
7324, 619386707.355600
7325, 619386712.660200
7326, 619386717.234400
7327, 619386722.791400
7328, 619386727.237200
7329, 619386732.665200
7330, 619386737.466700
7331, 619386742.604000
7332, 619386747.231100
7333, 619386752.386100
7334, 619386757.219700
7335, 619386762.641500
7336, 619386767.257300
7337, 619386772.473200
7338, 619386777.603400
7339, 619386782.395900
7340, 619386787.489300
7341, 619386792.375500
7342, 619386797.375700
7343, 619386802.714300
7344, 619386807.366400
7345, 619386812.706700
7346, 619386817.211900
7347, 619386822.502400
7348, 619386827.287200
7349, 619386832.885000
7350, 619386837.486100
7351, 619386842.287800
7352, 619386847.449900
7353, 619386852.742700
7354, 619386857.228400
7355, 619386862.193500
7356, 619386867.374300
7357, 619386872.768700
7358, 619386877.295300
7359, 619386882.489200
7360, 619386887.543200
7361, 619386892.780700
7362, 619386897.709000
7363, 619386902.795100
7364, 619386907.186300
7365, 619386912.508000
7366, 619386917.150100
7367, 619386922.353200
7368, 619386927.270700
7369, 619386932.605900
7370, 619386937.206100
7371, 619386942.351700
7372, 619386947.477500
7373, 619386952.804700
7374, 619386957.472600
7375, 619386962.290400
7376, 619386967.508600
7377, 619386972.838100
7378, 619386977.661900
7379, 619386982.499500
7380, 619386987.829900
7381, 619386992.767700
7382, 619386997.311000
7383, 619387002.789200
7384, 619387007.471500
7385, 619387012.656300
7386, 619387017.380400
7387, 619387022.560100
7388, 619387027.327400
7389, 619387032.659600
7390, 619387037.482000
7391, 619387042.448500
7392, 619387047.373100
7393, 619387052.674900
7394, 619387057.298100
7395, 619387062.377800
7396, 619387067.190800
7397, 619387072.629700
7398, 619387077.808300
7399, 619387082.341900
7400, 619387087.485100
7401, 619387092.198000
7402, 619387097.204900
7403, 619387102.481300
7404, 619387107.406500
7405, 619387112.471100
7406, 619387117.212600
7407, 619387122.578600
7408, 619387127.384100
7409, 619387132.528000
7410, 619387137.366000
7411, 619387142.373600
7412, 619387147.298600
7413, 619387152.559800
7414, 619387157.049500
7415, 619387162.406800
7416, 619387167.278400
7417, 619387172.580300
7418, 619387177.319200
7419, 619387182.154600
7420, 619387187.228100
7421, 619387192.209400
7422, 619387197.274700
7423, 619387202.759200
7424, 619387207.060400
7425, 619387212.268000
7426, 619387217.251000
7427, 619387231.987800
7428, 619387232.582700
7429, 619387232.742600
7430, 619387237.548200
7431, 619387242.505100
7432, 619387247.319400
7433, 619387253.156600
7434, 619387257.552800
7435, 619387262.298400
7436, 619387267.171000
7437, 619387272.145600
7438, 619387276.995700
7439, 619387282.039900
7440, 619387287.114100
7441, 619387292.137800
7442, 619387297.157200
7443, 619387302.218600
7444, 619387306.986300
7445, 619387312.175700
7446, 619387316.991600
7447, 619387322.161400
7448, 619387327.276300
7449, 619387332.155300
7450, 619387337.284100
7451, 619387342.217000
7452, 619387347.339400
7453, 619387352.317800
7454, 619387357.171500
7455, 619387362.073500
7456, 619387367.533400
7457, 619387372.238800
7458, 619387377.150900
7459, 619387382.207100
7460, 619387387.394100
7461, 619387392.329600
7462, 619387397.245700
7463, 619387402.291200
7464, 619387407.219700
7465, 619387412.330500
7466, 619387417.059400
7467, 619387422.309200
7468, 619387427.451500
7469, 619387432.270400
7470, 619387436.984600
7471, 619387442.341700
7472, 619387447.210400
7473, 619387452.184800
7474, 619387457.214000
7475, 619387462.101800
7476, 619387467.192400
7477, 619387472.099100
7478, 619387477.656500
7479, 619387482.508700
7480, 619387487.760000
7481, 619387492.249600
7482, 619387497.403300
7483, 619387502.685300
7484, 619387507.225000
7485, 619387512.451100
7486, 619387517.109600
7487, 619387522.178000
7488, 619387527.097800
7489, 619387532.056400
7490, 619387537.484500
7491, 619387542.295300
7492, 619387546.971000
7493, 619387552.540900
7494, 619387556.981400
7495, 619387562.431100
7496, 619387567.364400
7497, 619387572.294300
7498, 619387577.371600
7499, 619387582.548600
7500, 619387586.996500
7501, 619387592.165000
7502, 619387597.287300
7503, 619387602.480000
7504, 619387607.246700
7505, 619387612.329800
7506, 619387617.513400
7507, 619387622.444700
7508, 619387627.169300
7509, 619387632.288000
7510, 619387637.201500
7511, 619387642.085600
7512, 619387647.518500
7513, 619387652.679100
7514, 619387656.969000
7515, 619387662.197600
7516, 619387667.024200
7517, 619387672.356700
7518, 619387677.052100
7519, 619387682.259800
7520, 619387687.183600
7521, 619387692.338500
7522, 619387697.555900
7523, 619387702.308700
7524, 619387707.366300
7525, 619387712.116400
7526, 619387717.221600
7527, 619387722.069300
7528, 619387727.277000
7529, 619387732.402800
7530, 619387737.327700
7531, 619387742.502800
7532, 619387747.080100
7533, 619387752.832700
7534, 619387757.313700
7535, 619387762.403700
7536, 619387767.061600
7537, 619387772.177900
7538, 619387777.513300
7539, 619387782.372500
7540, 619387787.120100
7541, 619387792.290700
7542, 619387796.998000
7543, 619387802.623100
7544, 619387807.475900
7545, 619387812.292100
7546, 619387817.173600
7547, 619387822.317000
7548, 619387827.054100
7549, 619387832.260300
7550, 619387837.095000
7551, 619387842.511400
7552, 619387847.234600
7553, 619387852.571100
7554, 619387857.125200
7555, 619387862.425900
7556, 619387867.139900
7557, 619387872.278200
7558, 619387877.362400
7559, 619387882.418800
7560, 619387887.178400
7561, 619387892.378500
7562, 619387897.506900
7563, 619387902.546300
7564, 619387907.356800
7565, 619387912.502800
7566, 619387917.681700
7567, 619387922.448500
7568, 619387927.456400
7569, 619387932.313800
7570, 619387937.603000
7571, 619387942.479900
7572, 619387947.507900
7573, 619387952.506300
7574, 619387957.460500
7575, 619387962.171000
7576, 619387967.426200
7577, 619387972.245800
7578, 619387977.420800
7579, 619387982.268700
7580, 619387987.732700
7581, 619387992.450700
7582, 619387997.822200
7583, 619388003.027300
7584, 619388007.623800
7585, 619388012.620100
7586, 619388017.708700
7587, 619388022.585300
7588, 619388027.876600
7589, 619388032.447400
7590, 619388037.340100
7591, 619388042.459400
7592, 619388047.693800
7593, 619388052.392200
7594, 619388057.174900
7595, 619388062.255000
7596, 619388067.125000
7597, 619388072.398000
7598, 619388077.324000
7599, 619388082.263600
7600, 619388087.677100
7601, 619388092.662100
7602, 619388097.210800
7603, 619388102.386200
7604, 619388107.337900
7605, 619388112.487800
7606, 619388117.421200
7607, 619388122.646200
7608, 619388127.445500
7609, 619388132.598500
7610, 619388137.298400
7611, 619388142.220800
7612, 619388147.518500
7613, 619388152.430500
7614, 619388157.177600
7615, 619388162.483200
7616, 619388167.684300
7617, 619388172.313900
7618, 619388177.235400
7619, 619388182.254300
7620, 619388187.502900
7621, 619388192.215600
7622, 619388197.165200
7623, 619388202.490600
7624, 619388207.193900
7625, 619388212.289000
7626, 619388217.266900
7627, 619388222.202200
7628, 619388227.147500
7629, 619388232.230300
7630, 619388237.462100
7631, 619388242.272300
7632, 619388247.573500
7633, 619388252.849000
7634, 619388257.153000
7635, 619388262.501100
7636, 619388267.173700
7637, 619388272.195400
7638, 619388277.096100
7639, 619388282.727700
7640, 619388287.299000
7641, 619388292.300400
7642, 619388297.163300
7643, 619388302.684900
7644, 619388307.099200
7645, 619388312.462200
7646, 619388317.016100
7647, 619388322.261900
7648, 619388327.383000
7649, 619388332.365700
7650, 619388337.266200
7651, 619388342.261500
7652, 619388347.165000
7653, 619388352.268800
7654, 619388357.307800
7655, 619388362.594500
7656, 619388367.106300
7657, 619388372.286100
7658, 619388377.079900
7659, 619388382.274800
7660, 619388387.345400
7661, 619388392.199100
7662, 619388397.113700
7663, 619388402.810100
7664, 619388407.308400
7665, 619388412.256300
7666, 619388417.099000
7667, 619388422.669700
7668, 619388427.524900
7669, 619388432.391500
7670, 619388437.479500
7671, 619388442.657000
7672, 619388447.227000
7673, 619388452.563700
7674, 619388457.344700
7675, 619388462.542200
7676, 619388467.447700
7677, 619388472.206400
7678, 619388477.089500
7679, 619388482.443100
7680, 619388487.477300
7681, 619388492.122800
7682, 619388497.164500
7683, 619388502.772100
7684, 619388507.133100
7685, 619388512.359600
7686, 619388517.183800
7687, 619388522.578800
7688, 619388527.071200
7689, 619388532.202900
7690, 619388537.378700
7691, 619388542.349600
7692, 619388547.256300
7693, 619388552.687600
7694, 619388557.127100
7695, 619388562.267400
7696, 619388567.134100
7697, 619388572.433000
7698, 619388577.210700
7699, 619388582.204700
7700, 619388587.272300
7701, 619388592.051800
7702, 619388597.024700
7703, 619388602.758000
7704, 619388607.155100
7705, 619388612.422000
7706, 619388617.190300
7707, 619388622.515300
7708, 619388627.315800
7709, 619388632.328600
7710, 619388637.411800
7711, 619388642.458900
7712, 619388647.286200
7713, 619388652.590700
7714, 619388657.535500
7715, 619388662.398600
7716, 619388667.352700
7717, 619388672.575300
7718, 619388677.031000
7719, 619388682.460200
7720, 619388687.342800
7721, 619388692.792500
7722, 619388697.412300
7723, 619388702.546100
7724, 619388706.992300
7725, 619388712.327600
7726, 619388717.392900
7727, 619388722.513300
7728, 619388727.512600
7729, 619388732.586100
7730, 619388737.167400
7731, 619388742.402300
7732, 619388747.177200
7733, 619388753.005200
7734, 619388757.427000
7735, 619388762.745500
7736, 619388767.164200
7737, 619388772.352000
7738, 619388777.144200
7739, 619388782.410200
7740, 619388787.326600
7741, 619388792.076500
7742, 619388797.056800
7743, 619388802.692400
7744, 619388807.158500
7745, 619388812.397000
7746, 619388817.349300
7747, 619388822.330800
7748, 619388827.019800
7749, 619388832.097000
7750, 619388837.135700
7751, 619388842.502300
7752, 619388847.063100
7753, 619388852.111300
7754, 619388857.126800
7755, 619388862.274100
7756, 619388867.223600
7757, 619388872.369900
7758, 619388877.192600
7759, 619388882.393800
7760, 619388887.376200
7761, 619388892.246200
7762, 619388897.118600
7763, 619388902.821600
7764, 619388907.155400
7765, 619388912.084400
7766, 619388917.451800
7767, 619388922.429300
7768, 619388927.385400
7769, 619388932.547200
7770, 619388937.284800
7771, 619388942.491800
7772, 619388947.037700
7773, 619388952.184000
7774, 619388957.162800
7775, 619388962.581400
7776, 619388967.227500
7777, 619388972.668900
7778, 619388977.483800
7779, 619388982.729600
7780, 619388987.158300
7781, 619388992.140100
7782, 619388997.091400
7783, 619389002.253500
7784, 619389007.311200
7785, 619389012.529000
7786, 619389017.191600
7787, 619389022.275500
7788, 619389027.056100
7789, 619389032.113000
7790, 619389037.277600
7791, 619389042.408200
7792, 619389047.597000
7793, 619389052.492500
7794, 619389057.103600
7795, 619389062.228600
7796, 619389067.457600
7797, 619389072.266800
7798, 619389077.111300
7799, 619389082.109600
7800, 619389087.071100
7801, 619389092.516400
7802, 619389097.224000
7803, 619389102.461200
7804, 619389107.437600
7805, 619389112.129600
7806, 619389117.108800
7807, 619389122.405600
7808, 619389127.530200
7809, 619389132.359900
7810, 619389137.155400
7811, 619389142.514000
7812, 619389147.255200
7813, 619389152.596300
7814, 619389157.048400
7815, 619389162.392500
7816, 619389167.093400
7817, 619389172.168700
7818, 619389177.165000
7819, 619389182.145300
7820, 619389187.403100
7821, 619389192.566800
7822, 619389197.180400
7823, 619389202.762200
7824, 619389207.228600
7825, 619389212.423400
7826, 619389217.114600
7827, 619389222.555300
7828, 619389227.084600
7829, 619389232.446000
7830, 619389237.376100
7831, 619389242.148700
7832, 619389247.410600
7833, 619389252.797100
7834, 619389257.635100
7835, 619389262.633000
7836, 619389267.261600
7837, 619389272.248900
7838, 619389277.228000
7839, 619389282.539400
7840, 619389287.355600
7841, 619389292.557500
7842, 619389297.073700
7843, 619389302.882600
7844, 619389307.078900
7845, 619389312.136600
7846, 619389317.426300
7847, 619389322.651600
7848, 619389327.059800
7849, 619389332.416600
7850, 619389337.226100
7851, 619389342.532900
7852, 619389347.013400
7853, 619389352.220200
7854, 619389357.433100
7855, 619389362.402100
7856, 619389367.655800
7857, 619389372.208200
7858, 619389377.111900
7859, 619389382.216100
7860, 619389387.271600
7861, 619389392.448200
7862, 619389396.988500
7863, 619389402.584000
7864, 619389407.056700
7865, 619389412.408300
7866, 619389417.149700
7867, 619389422.501000
7868, 619389426.974500
7869, 619389432.275000
7870, 619389438.240900
7871, 619389445.929500
7872, 619389447.201400
7873, 619389452.499900
7874, 619389457.418100
7875, 619389462.742900
7876, 619389467.565900
7877, 619389472.414400
7878, 619389477.190700
7879, 619389482.514000
7880, 619389487.324800
7881, 619389492.452500
7882, 619389497.088100
7883, 619389502.498600
