Frame Number, Timestamp
187, 168964495.019100
190, 168964511.163300
193, 168964528.067700
197, 168964545.627200
202, 168964571.357100
205, 168964588.415000
209, 168964605.096100
212, 168964621.880700
215, 168964638.124400
217, 168964645.590200
222, 168964671.606800
225, 168964690.095300
229, 168964705.021900
232, 168964720.243300
233, 168964728.007800
238, 168964753.738800
242, 168964771.571400
245, 168964787.951600
249, 168964805.141900
252, 168964820.216500
255, 168964836.938900
259, 168964855.013800
262, 168964871.686600
265, 168964887.038100
268, 168964904.690000
272, 168964920.098700
275, 168964936.913200
279, 168964955.267700
282, 168964971.585200
285, 168964987.827300
288, 168965003.463400
292, 168965021.364000
295, 168965038.061300
296, 168965044.385500
302, 168965070.353200
305, 168965087.791600
307, 168965094.920700
312, 168965121.560300
315, 168965138.358900
317, 168965146.328300
322, 168965170.336200
325, 168965187.042500
327, 168965196.840300
332, 168965220.208000
335, 168965236.837000
336, 168965244.630200
342, 168965270.338900
343, 168965278.501100
345, 168965288.239800
352, 168965320.054100
353, 168965328.187400
356, 168965343.286900
360, 168965361.299400
365, 168965388.038500
369, 168965404.942000
372, 168965421.472200
375, 168965438.262600
377, 168965446.069700
382, 168965471.751000
385, 168965488.694300
387, 168965495.135900
392, 168965520.378500
395, 168965537.155300
397, 168965546.854500
402, 168965570.211200
405, 168965588.298100
407, 168965595.805300
412, 168965621.587600
415, 168965638.276500
417, 168965646.443700
422, 168965670.198400
425, 168965688.445200
427, 168965696.502100
429, 168965709.498200
435, 168965738.014100
439, 168965755.300900
442, 168965771.404700
445, 168965788.789600
449, 168965804.886600
452, 168965822.377300
455, 168965836.910200
458, 168965853.561400
462, 168965871.435600
465, 168965886.934200
468, 168965904.705000
472, 168965920.151200
475, 168965937.727900
479, 168965955.159900
482, 168965970.289500
483, 168965978.274200
488, 168966003.853200
492, 168966020.739200
493, 168966028.422900
496, 168966043.164900
502, 168966071.554100
505, 168966088.389200
507, 168966095.071300
510, 168966111.489600
513, 168966127.690700
516, 168966144.208700
520, 168966161.147300
525, 168966188.094500
529, 168966204.905200
532, 168966221.283600
535, 168966236.977300
536, 168966244.790800
542, 168966270.378100
545, 168966287.465600
547, 168966295.431000
552, 168966321.710200
555, 168966338.900900
557, 168966346.365400
562, 168966370.205600
565, 168966388.027500
566, 168966394.456500
572, 168966421.319600
575, 168966438.230500
577, 168966445.945800
1, 168966460.054800
7, 168966488.203800
11, 168966506.027100
12, 168966513.932600
17, 168966537.118700
21, 168966555.416400
22, 168966562.881700
27, 168966586.854200
30, 168966604.711900
34, 168966620.180600
37, 168966636.933200
38, 168966644.503500
44, 168966671.443100
47, 168966689.674100
50, 168966704.812000
52, 168966711.500700
57, 168966736.788400
60, 168966753.677900
62, 168966761.492200
67, 168966788.089400
71, 168966804.967200
74, 168966821.895500
77, 168966838.005200
80, 168966853.988900
84, 168966871.064200
87, 168966887.089400
90, 168966904.791100
94, 168966921.344000
97, 168966938.137500
100, 168966953.797200
104, 168966971.247100
107, 168966988.150800
112, 168967011.847500
115, 168967027.572300
117, 168967037.504800
121, 168967055.072700
122, 168967062.816000
127, 168967088.335100
131, 168967104.920000
132, 168967112.027000
137, 168967137.991600
141, 168967155.052600
142, 168967163.480700
147, 168967186.832200
151, 168967205.271600
152, 168967213.129700
157, 168967236.982700
158, 168967244.637500
161, 168967259.710800
167, 168967288.263400
171, 168967304.908700
172, 168967313.433500
175, 168967326.590400
178, 168967344.736600
182, 168967361.438700
187, 168967388.145500
191, 168967405.073400
194, 168967420.036200
197, 168967438.138700
199, 168967445.728700
204, 168967470.182900
207, 168967488.172800
209, 168967495.615300
214, 168967521.639900
217, 168967538.220100
218, 168967544.584700
224, 168967571.375400
227, 168967588.230200
229, 168967595.877700
234, 168967620.262300
237, 168967638.332700
239, 168967646.330500
244, 168967671.949500
247, 168967688.205700
248, 168967694.574100
252, 168967711.388100
255, 168967727.754000
260, 168967754.692600
264, 168967771.419100
267, 168967787.061800
271, 168967804.888300
274, 168967821.447500
277, 168967837.926500
280, 168967853.812300
284, 168967870.146800
287, 168967887.574300
290, 168967903.654100
294, 168967921.987400
297, 168967938.191900
300, 168967953.892500
304, 168967971.584000
305, 168967979.391600
311, 168968005.345800
314, 168968021.657100
315, 168968028.296600
320, 168968053.817100
322, 168968062.218900
325, 168968077.502000
328, 168968094.093000
332, 168968111.258500
335, 168968127.499200
338, 168968143.181100
341, 168968154.893400
347, 168968186.886300
351, 168968205.197000
354, 168968221.785000
361, 168968255.007200
362, 168968263.694800
364, 168968273.172700
368, 168968294.172100
374, 168968320.143600
375, 168968329.249000
377, 168968337.261300
381, 168968355.112300
382, 168968363.169200
387, 168968388.161200
391, 168968404.948800
392, 168968412.843200
397, 168968437.100200
400, 168968453.313700
402, 168968461.425300
407, 168968486.948800
410, 168968503.900600
412, 168968512.326100
415, 168968526.370000
418, 168968544.229200
422, 168968560.893000
427, 168968588.070700
431, 168968604.866100
434, 168968621.511000
437, 168968636.990600
439, 168968644.838700
444, 168968671.853400
447, 168968688.686900
451, 168968705.101100
454, 168968720.283200
457, 168968738.466200
459, 168968746.184500
464, 168968770.194800
467, 168968787.753600
471, 168968804.974700
474, 168968820.946900
477, 168968838.117300
481, 168968854.864300
484, 168968871.318400
487, 168968887.926500
490, 168968903.584400
494, 168968921.490800
498, 168968941.084600
500, 168968953.704600
504, 168968971.544000
507, 168968988.357100
510, 168969003.895500
514, 168969021.262700
517, 168969036.737000
519, 168969045.061100
524, 168969071.534600
527, 168969088.175400
529, 168969095.723100
534, 168969120.220400
537, 168969137.263700
539, 168969148.270000
544, 168969170.240900
547, 168969188.332800
549, 168969196.545600
554, 168969220.067800
557, 168969238.109900
559, 168969246.414500
561, 168969259.594400
567, 168969288.057400
571, 168969305.193300
572, 168969313.247000
575, 168969326.433200
1, 168969346.113500
4, 168969364.633500
9, 168969388.105800
13, 168969405.162600
16, 168969421.525300
19, 168969438.108400
21, 168969445.544800
26, 168969470.176700
29, 168969487.003400
30, 168969494.666700
36, 168969521.400000
39, 168969538.701700
41, 168969546.993200
46, 168969570.258700
49, 168969589.609200
51, 168969595.697800
56, 168969621.670400
59, 168969638.102100
60, 168969644.649100
66, 168969671.326800
69, 168969688.087800
71, 168969695.620900
73, 168969709.532800
79, 168969738.011400
83, 168969755.382000
86, 168969771.313800
89, 168969788.301300
92, 168969803.448300
96, 168969821.326700
99, 168969836.750500
103, 168969855.656800
106, 168969871.893500
109, 168969886.895400
113, 168969905.172800
116, 168969921.054000
119, 168969936.749800
123, 168969955.440800
126, 168969971.185900
129, 168969988.432800
131, 168969996.441100
136, 168970022.151400
138, 168970030.165900
140, 168970044.737500
146, 168970071.467500
147, 168970078.956200
150, 168970094.337100
154, 168970110.788700
157, 168970127.634200
160, 168970143.954200
163, 168970157.476200
166, 168970171.160100
172, 168970203.699400
176, 168970221.362800
179, 168970238.190200
182, 168970254.207500
184, 168970263.291400
189, 168970288.168100
193, 168970304.875300
194, 168970311.473500
199, 168970338.058300
203, 168970355.051500
204, 168970363.572500
209, 168970386.909800
212, 168970404.086200
214, 168970413.295500
219, 168970436.911900
223, 168970455.275800
224, 168970464.338000
227, 168970476.071800
232, 168970503.710500
236, 168970521.419500
237, 168970528.071600
240, 168970544.472900
246, 168970571.356300
249, 168970588.501500
253, 168970605.031300
256, 168970620.063000
259, 168970636.838100
262, 168970653.682300
264, 168970661.536200
269, 168970688.337900
272, 168970704.815400
276, 168970720.041400
277, 168970727.651600
283, 168970754.957400
286, 168970771.320300
287, 168970778.320200
292, 168970804.836800
296, 168970821.913200
299, 168970837.921100
303, 168970855.368000
306, 168970869.994000
309, 168970886.906700
313, 168970904.931900
316, 168970920.239500
319, 168970937.695000
323, 168970955.143300
326, 168970972.731700
330, 168970994.113200
334, 168971011.416900
339, 168971037.167100
341, 168971046.201200
342, 168971054.541700
346, 168971071.531300
347, 168971079.725100
353, 168971105.573300
356, 168971121.451600
357, 168971127.909200
362, 168971153.818100
366, 168971170.324300
367, 168971179.203100
372, 168971204.170700
376, 168971220.096000
377, 168971228.697700
379, 168971239.423300
386, 168971270.058100
387, 168971278.347100
390, 168971293.110700
394, 168971311.531400
397, 168971327.264900
400, 168971344.097500
404, 168971361.274700
409, 168971388.118700
413, 168971405.138000
416, 168971421.169600
419, 168971436.874000
423, 168971454.975500
424, 168971462.637400
429, 168971487.045000
432, 168971504.808900
434, 168971511.758700
439, 168971538.042000
443, 168971555.006200
444, 168971562.653000
449, 168971587.042200
453, 168971605.211300
454, 168971613.240000
459, 168971636.880500
461, 168971644.999400
464, 168971659.970400
469, 168971688.010000
473, 168971704.949000
476, 168971721.350500
479, 168971736.953400
484, 168971762.410900
486, 168971771.548500
489, 168971786.964400
493, 168971805.210600
496, 168971820.119600
499, 168971838.528900
502, 168971853.749500
506, 168971872.873000
509, 168971888.667200
512, 168971903.342400
516, 168971921.131400
519, 168971936.827600
522, 168971954.201200
526, 168971970.410400
529, 168971987.770500
532, 168972003.774600
534, 168972012.205400
539, 168972038.215800
543, 168972055.173200
544, 168972063.952500
547, 168972076.344600
550, 168972094.352500
554, 168972110.836900
557, 168972127.594600
561, 168972144.931400
564, 168972161.570700
569, 168972188.069600
573, 168972205.068400
576, 168972221.583600
577, 168972229.230100
5, 168972255.408400
8, 168972271.438300
9, 168972277.960700
14, 168972303.959300
18, 168972320.288500
19, 168972328.501400
25, 168972355.057000
28, 168972371.525800
29, 168972377.919400
35, 168972404.890400
38, 168972422.254700
40, 168972430.471500
42, 168972442.876300
48, 168972470.178400
51, 168972487.105200
53, 168972495.761800
55, 168972509.612200
59, 168972527.468300
62, 168972544.641600
65, 168972556.400600
68, 168972572.604600
71, 168972589.370700
75, 168972606.102000
78, 168972621.470400
83, 168972646.499500
88, 168972671.555400
91, 168972688.881100
93, 168972696.653500
98, 168972720.131600
101, 168972736.856700
103, 168972747.349900
108, 168972770.241400
111, 168972787.244200
113, 168972794.874700
118, 168972821.645100
121, 168972837.763700
125, 168972854.917800
128, 168972871.167000
131, 168972888.099500
134, 168972904.555700
138, 168972921.298500
141, 168972938.088400
145, 168972955.050700
148, 168972971.639700
151, 168972986.912500
155, 168973004.910200
158, 168973020.325200
161, 168973038.379800
163, 168973045.865000
168, 168973073.260800
171, 168973088.308900
173, 168973094.942700
178, 168973121.395000
181, 168973138.267900
183, 168973146.388600
188, 168973170.295300
191, 168973187.046300
193, 168973194.970800
198, 168973222.205800
201, 168973238.070900
204, 168973254.663500
211, 168973286.723400
212, 168973294.580300
214, 168973300.884300
218, 168973321.906400
221, 168973338.464000
225, 168973355.251300
228, 168973371.102600
231, 168973388.005700
234, 168973404.633300
238, 168973421.122600
241, 168973437.095300
245, 168973455.024100
246, 168973462.882000
251, 168973487.001800
255, 168973504.972600
256, 168973513.284800
261, 168973537.180700
264, 168973553.902800
266, 168973562.037700
271, 168973588.366500
275, 168973604.926000
276, 168973614.629200
279, 168973626.049100
284, 168973653.902900
288, 168973671.639500
289, 168973679.418000
294, 168973703.799500
298, 168973721.631600
299, 168973729.636100
304, 168973753.821400
308, 168973771.724700
309, 168973779.613700
314, 168973803.545000
318, 168973821.128600
321, 168973836.949300
324, 168973854.508500
328, 168973870.139600
331, 168973887.836500
334, 168973903.469400
338, 168973921.555700
341, 168973938.207600
344, 168973953.583600
348, 168973971.543600
351, 168973988.160800
355, 168974005.652000
356, 168974013.193200
359, 168974028.891800
365, 168974055.000900
366, 168974062.942800
369, 168974077.404200
375, 168974105.083100
376, 168974113.041000
379, 168974127.494400
382, 168974144.432300
386, 168974161.911600
389, 168974178.061800
392, 168974194.550100
398, 168974221.325600
401, 168974238.335800
405, 168974254.982900
406, 168974262.673200
411, 168974287.063600
415, 168974305.080300
416, 168974313.072800
421, 168974336.941500
425, 168974355.184500
426, 168974362.764900
431, 168974388.361600
435, 168974405.000700
436, 168974412.752300
441, 168974436.978500
445, 168974455.211200
446, 168974463.352100
449, 168974476.035500
454, 168974503.650500
458, 168974520.159600
459, 168974527.879100
462, 168974543.123700
465, 168974555.968200
471, 168974586.922300
474, 168974603.544300
478, 168974620.066300
481, 168974638.196900
483, 168974646.424400
488, 168974671.891200
491, 168974688.326300
493, 168974696.082600
498, 168974720.172000
501, 168974736.904100
503, 168974744.890200
508, 168974771.713300
511, 168974788.231300
513, 168974797.184400
518, 168974821.367200
521, 168974838.196900
525, 168974855.060800
528, 168974871.188500
531, 168974886.748100
535, 168974904.838000
538, 168974921.405000
541, 168974938.216900
544, 168974953.826700
548, 168974971.525600
551, 168974988.088200
554, 168975003.931400
558, 168975021.582200
561, 168975038.162900
563, 168975045.658700
568, 168975070.204000
571, 168975087.406100
573, 168975095.322700
0, 168975122.063900
3, 168975138.139400
5, 168975146.452400
10, 168975170.014100
13, 168975186.940600
15, 168975195.017100
20, 168975221.419800
23, 168975238.113000
25, 168975245.564800
27, 168975259.599300
33, 168975286.954000
36, 168975303.640500
38, 168975311.943800
41, 168975326.143100
44, 168975344.162700
48, 168975360.986900
53, 168975388.174000
57, 168975405.238000
60, 168975421.599400
63, 168975436.998700
65, 168975444.812000
70, 168975471.220700
73, 168975488.355800
75, 168975496.599700
80, 168975520.415600
83, 168975538.170700
84, 168975544.693500
90, 168975570.178200
93, 168975587.014500
95, 168975596.219000
100, 168975620.303200
103, 168975638.392100
105, 168975646.077400
108, 168975660.411300
111, 168975677.280000
117, 168975705.004400
120, 168975721.445900
121, 168975729.497500
126, 168975753.859000
131, 168975777.473800
133, 168975787.029400
136, 168975803.809400
140, 168975821.578400
143, 168975836.944800
147, 168975856.069500
150, 168975871.481700
153, 168975886.929400
157, 168975905.060200
160, 168975921.560400
163, 168975936.751500
167, 168975955.537700
170, 168975971.121700
173, 168975986.970100
177, 168976005.449200
180, 168976021.420900
181, 168976029.595200
187, 168976055.093200
188, 168976062.830900
191, 168976076.463000
196, 168976103.958000
198, 168976113.878300
201, 168976126.198200
204, 168976144.487900
208, 168976161.654700
213, 168976188.017700
217, 168976205.285900
220, 168976220.138600
223, 168976236.994000
225, 168976244.887600
230, 168976271.430300
233, 168976288.227400
235, 168976295.913700
240, 168976320.235100
243, 168976338.350200
245, 168976344.816300
250, 168976371.565200
253, 168976388.513500
255, 168976395.180700
260, 168976420.311900
263, 168976436.996900
265, 168976444.889800
266, 168976454.764500
273, 168976486.685900
275, 168976495.415800
277, 168976509.442800
281, 168976528.528100
284, 168976544.279200
288, 168976561.332100
290, 168976573.044100
294, 168976589.874300
297, 168976605.201700
301, 168976626.170800
303, 168976636.944600
308, 168976662.202500
311, 168976676.904500
313, 168976684.877600
316, 168976703.737800
320, 168976721.474300
323, 168976737.174200
327, 168976755.018100
328, 168976762.854800
333, 168976787.006200
337, 168976804.942700
338, 168976812.988400
343, 168976837.235400
347, 168976855.026500
350, 168976871.259100
353, 168976888.302700
356, 168976903.633100
360, 168976921.563200
363, 168976938.335900
366, 168976954.624400
370, 168976970.049900
373, 168976988.224500
376, 168977004.714300
380, 168977020.109000
381, 168977027.947100
387, 168977055.269900
390, 168977071.700900
391, 168977078.122800
396, 168977103.706600
400, 168977120.158000
401, 168977129.512200
406, 168977154.052600
410, 168977170.209400
411, 168977178.037000
417, 168977205.077700
420, 168977221.543500
421, 168977228.018300
427, 168977255.009400
430, 168977271.584700
431, 168977278.335700
434, 168977294.148300
438, 168977311.099500
441, 168977327.691200
444, 168977344.448400
448, 168977362.534600
453, 168977388.031000
457, 168977405.406300
460, 168977421.281000
463, 168977438.441800
467, 168977455.000200
468, 168977464.132900
473, 168977488.433100
477, 168977504.965100
478, 168977512.913800
483, 168977536.860100
487, 168977554.998700
488, 168977561.491700
493, 168977587.018800
496, 168977603.813400
498, 168977611.577400
503, 168977636.980600
507, 168977655.009500
508, 168977662.783400
511, 168977676.488600
514, 168977694.237200
520, 168977721.168900
523, 168977738.547200
525, 168977746.016800
530, 168977770.790100
533, 168977788.338400
537, 168977805.049000
540, 168977820.309500
543, 168977838.109300
546, 168977854.704400
550, 168977871.444600
553, 168977886.971700
556, 168977904.084400
560, 168977920.166500
563, 168977938.526800
567, 168977954.972400
570, 168977971.447000
573, 168977986.708100
576, 168978004.068800
2, 168978021.948400
5, 168978037.986300
6, 168978044.451800
10, 168978061.008100
15, 168978088.105000
17, 168978096.141900
20, 168978109.773300
23, 168978128.706200
26, 168978144.507700
29, 168978156.096100
32, 168978172.458000
35, 168978189.353100
39, 168978205.213800
43, 168978227.627400
49, 168978255.131900
53, 168978276.994400
54, 168978283.604400
58, 168978303.463300
62, 168978321.436500
63, 168978329.171100
68, 168978353.864700
72, 168978371.504900
73, 168978379.311700
78, 168978403.881500
82, 168978421.458100
83, 168978429.082600
88, 168978453.701000
90, 168978461.806800
93, 168978477.346600
98, 168978503.460900
100, 168978511.788400
103, 168978526.284900
106, 168978544.274000
110, 168978561.828300
115, 168978588.122900
119, 168978605.163200
122, 168978620.191900
125, 168978637.789100
129, 168978654.821100
130, 168978661.858700
135, 168978687.055700
138, 168978703.940100
140, 168978712.984000
145, 168978736.702400
149, 168978754.917300
152, 168978771.741000
155, 168978786.891900
159, 168978805.333700
160, 168978813.001500
165, 168978836.987600
168, 168978853.506800
172, 168978871.423100
175, 168978886.882700
178, 168978904.699700
182, 168978919.941900
185, 168978938.364000
188, 168978954.726800
192, 168978970.111100
195, 168978988.114700
198, 168979003.805400
202, 168979021.238700
205, 168979038.179200
207, 168979045.949800
212, 168979070.035500
215, 168979088.162000
217, 168979095.598900
222, 168979120.160100
225, 168979136.874300
226, 168979144.656200
232, 168979171.277500
235, 168979187.948500
236, 168979194.361400
242, 168979221.449800
245, 168979238.071800
247, 168979246.721800
250, 168979259.805100
255, 168979288.089100
259, 168979304.923100
260, 168979312.477100
263, 168979325.975800
267, 168979344.770600
270, 168979360.400400
272, 168979372.324500
275, 168979389.312300
279, 168979404.934500
283, 168979427.502600
289, 168979454.783500
292, 168979471.495000
293, 168979478.515800
299, 168979505.073100
302, 168979521.465200
303, 168979527.980600
309, 168979555.141500
312, 168979571.769900
313, 168979579.300700
318, 168979603.986900
322, 168979620.202300
323, 168979627.924300
329, 168979655.095100
332, 168979671.398600
333, 168979677.796200
336, 168979693.806300
340, 168979711.232500
342, 168979722.217800
349, 168979754.828600
350, 168979763.387200
355, 168979786.974600
359, 168979805.171400
362, 168979821.401000
365, 168979836.887400
368, 168979856.598400
372, 168979870.223700
375, 168979888.036000
378, 168979903.776100
382, 168979921.145600
385, 168979936.727700
389, 168979955.040000
392, 168979972.045200
395, 168979986.805200
399, 168980004.962600
402, 168980019.949100
405, 168980038.362300
407, 168980046.249700
410, 168980060.706900
415, 168980086.939300
418, 168980103.780800
420, 168980111.531100
423, 168980127.348400
426, 168980144.288500
430, 168980160.943300
433, 168980177.343700
436, 168980194.400300
442, 168980220.019800
445, 168980236.961900
446, 168980244.642700
452, 168980270.235500
455, 168980286.941000
457, 168980295.703600
462, 168980320.227500
465, 168980338.335900
467, 168980346.599500
472, 168980371.448600
475, 168980388.319900
477, 168980394.799600
482, 168980421.241600
485, 168980438.087300
487, 168980445.612000
490, 168980460.133500
492, 168980471.426100
498, 168980503.714200
500, 168980511.904000
503, 168980525.885300
506, 168980544.054600
510, 168980560.982100
512, 168980573.170200
519, 168980604.925600
522, 168980621.450400
525, 168980636.802000
528, 168980653.711400
530, 168980661.368100
535, 168980687.961300
539, 168980705.541100
540, 168980713.361800
545, 168980736.782300
549, 168980756.484400
552, 168980771.400300
555, 168980786.737500
558, 168980804.719000
560, 168980812.588100
565, 168980837.055600
568, 168980853.741200
572, 168980871.036700
575, 168980886.781300
0, 168980905.160300
4, 168980920.128200
7, 168980938.417000
10, 168980953.708000
14, 168980970.967400
17, 168980986.758000
20, 168981004.703200
24, 168981020.110700
27, 168981037.748400
31, 168981054.906500
32, 168981062.831300
37, 168981086.654100
41, 168981104.935500
42, 168981112.539100
47, 168981136.779200
50, 168981153.546000
52, 168981162.271900
57, 168981188.277700
61, 168981205.587200
62, 168981213.353700
65, 168981225.932300
70, 168981254.720200
74, 168981271.486400
75, 168981278.463800
78, 168981294.082800
82, 168981311.274900
84, 168981322.366900
90, 168981353.694500
94, 168981369.933500
97, 168981387.092800
102, 168981412.935600
104, 168981422.162000
107, 168981438.574000
109, 168981447.508900
114, 168981471.416000
117, 168981488.085800
119, 168981494.888700
124, 168981521.180400
127, 168981538.220000
129, 168981547.690500
134, 168981570.135400
137, 168981588.174200
138, 168981594.688500
144, 168981621.676100
147, 168981638.068000
148, 168981644.700900
154, 168981670.249400
155, 168981678.505300
158, 168981693.341800
162, 168981711.319800
167, 168981737.977900
171, 168981755.175900
172, 168981762.946700
177, 168981787.122100
182, 168981811.685600
184, 168981821.465900
187, 168981838.211800
190, 168981853.678300
194, 168981871.274000
197, 168981886.812200
201, 168981905.172100
204, 168981920.125900
207, 168981938.445500
211, 168981955.082900
214, 168981970.089400
217, 168981987.639300
220, 168982003.661400
224, 168982021.758500
227, 168982037.759100
231, 168982054.943700
232, 168982062.576100
235, 168982077.896500
238, 168982094.751900
242, 168982111.490000
245, 168982127.406600
248, 168982143.009100
251, 168982155.153300
257, 168982186.831300
261, 168982204.858900
264, 168982220.142800
267, 168982237.565200
271, 168982254.817200
272, 168982262.467000
277, 168982286.736100
279, 168982295.109000
284, 168982321.568100
287, 168982338.196500
289, 168982345.869200
294, 168982370.183000
297, 168982388.281100
299, 168982396.037000
304, 168982420.203300
307, 168982438.299900
309, 168982445.821400
311, 168982459.454400
317, 168982488.007100
321, 168982505.328400
322, 168982513.651100
325, 168982526.120700
328, 168982544.264400
332, 168982561.322200
337, 168982588.132500
340, 168982604.609100
344, 168982621.511400
347, 168982638.291100
350, 168982653.693000
352, 168982661.663900
357, 168982687.901200
361, 168982704.916400
362, 168982712.807500
367, 168982736.710600
370, 168982753.903500
374, 168982771.226100
375, 168982778.684700
380, 168982803.756900
384, 168982821.236700
385, 168982828.443700
391, 168982854.749100
394, 168982871.287200
397, 168982887.937200
401, 168982904.850800
404, 168982921.564300
407, 168982938.200000
410, 168982953.643600
414, 168982971.690800
417, 168982987.733800
420, 168983003.507900
424, 168983021.568600
427, 168983037.619200
431, 168983054.915500
432, 168983062.553100
437, 168983088.006400
441, 168983104.863500
442, 168983112.662400
447, 168983136.843900
450, 168983154.593600
452, 168983162.203400
457, 168983186.790800
460, 168983204.641400
462, 168983212.451700
467, 168983236.817500
471, 168983254.958000
472, 168983262.966300
475, 168983277.820300
478, 168983294.178200
482, 168983311.213300
485, 168983327.535600
488, 168983344.461600
491, 168983356.381400
494, 168983373.464200
497, 168983389.506500
501, 168983405.160100
505, 168983427.564000
511, 168983455.101200
514, 168983471.671600
515, 168983478.072800
520, 168983503.572400
524, 168983520.269800
525, 168983529.017900
530, 168983553.768900
534, 168983571.675700
535, 168983579.436900
540, 168983603.678300
544, 168983621.855700
545, 168983628.405900
548, 168983643.451700
554, 168983671.182300
557, 168983688.014000
559, 168983695.968900
561, 168983709.450300
565, 168983727.968100
571, 168983754.868500
574, 168983771.491700
577, 168983787.948400
2, 168983804.952100
6, 168983821.095500
9, 168983838.441400
13, 168983855.141100
16, 168983870.737100
19, 168983888.253700
22, 168983904.616000
26, 168983920.034100
29, 168983937.839800
32, 168983953.667700
